-70.81403938124062	-4.941820383400724	5.252327424515045	-40.8591238134657	48.748408042936944	-1895.2484325855485
-80.14880125097083	-55.21381655989028	-39.93398501257794	45.803502419884495	64.53674223120836	-246103.4531315512
-66.84724943894392	-46.76459289506889	-47.226328980660526	18.98096312984117	-60.73047204358997	-147147.19629122183
79.2010198315873	97.00357247412475	29.613750085148155	-13.75912202660139	-49.97846551690426	744799.8499968463
-1.1485345040422033	-35.15086274046364	41.43660326740422	-94.52249617987792	38.96689149823561	-5296.834164546952
36.207040581750874	68.57219794211349	45.154583441192955	65.38769815728008	-10.050388158116675	173193.3068981262
67.27242072304921	-53.27729426970418	-98.53165953604719	48.37851428966516	-73.17467934534854	186110.76376957708
-24.48005658590202	-19.225529321555584	21.473782982951974	82.29071533483133	78.25798711939808	-7202.991499553946
-69.41877496498506	1.2281747179318216	7.794235914356378	81.10991899765278	65.3223796713421	592.8000311685159
55.39817542247337	-17.29068438983714	-9.120643561661595	22.236283928063827	-71.7298246439432	16287.729739104288
-7.4866001495012	45.15253055178789	-22.394963816288467	-66.08766261989203	16.213506940025397	-13767.069335402095
37.22176867739657	88.55817458866977	61.2534911535397	-62.15350362366985	-91.03390536494042	288015.43961437
-44.11431305006766	17.319231462414805	-78.38761448847885	-72.44880276547909	66.33608007980217	-7486.918210250623
89.20650130856819	4.636611829637189	54.850624595301696	-44.60523003544947	33.88955054082257	-494.9587130098381
-8.76200783236682	-65.21353197694333	59.918635705260385	-36.408887472733184	51.48193152237829	-39393.1974878952
72.91485344815158	84.39086302665254	-35.99747354229625	-33.46617778211085	33.81128149490149	520524.80755938427
33.55652076292361	-64.82197950304086	-50.529410384684596	-25.350849857118348	57.71673655603715	142339.4566002997
-85.18554276480242	6.615922319640006	28.989534171136285	70.25199116800977	-74.47812390250766	-1766.513303459133
-72.88311836517718	8.071811926859368	-61.791875270865646	68.24673256592567	-9.733969375320257	-8975.465020553815
-35.60672732604738	-33.56123086554399	7.864647431321586	-87.32276589536747	67.72775126954727	-40724.89371343221
61.24498602005636	-18.705463581157062	3.8649493364130763	59.43484715399427	45.485360621719366	21704.473697238973
62.979905716275795	-87.4560211535073	-0.5658494333695927	23.99399419049996	-8.37035519652001	481683.3654779274
67.11612425292338	-45.75101354428111	-32.52116091381296	23.146201944010755	-69.93141889003856	139661.7944137236
17.571795024913087	-55.86660567428729	-12.735977611559974	4.164907979689332	97.75432611486269	54887.64651491213
99.80062338451447	-15.810561548347508	-52.61576157254198	-81.46092367825057	34.894250854858456	29268.569494533534
19.925916414882323	-87.59357084227557	62.43662303783634	81.12265891841903	84.97330581452681	158034.25503024439
-24.506887699834905	-32.369979715231565	-10.122042139170631	-33.49539385842036	-90.7933137508414	-25430.450440622088
9.990002666639853	-52.47604360261169	-79.51250849493663	-87.1903127913886	50.49380157531104	34493.03580160688
93.70018351288209	-2.8245204896546454	-90.336410573916	-16.378386390701905	67.65405678788579	2294.7508872370036
28.01877537803793	14.034738303612286	-16.073409014969656	-99.27545110218526	35.981774523333655	7150.643583305603
-20.24202278383997	-76.6179143670829	78.21453037102896	28.589294437881932	-39.9193843988557	-116630.66469569375
-25.39232416646273	-92.15689035038635	-70.86515847953727	6.784033318224857	27.83151758084614	-216107.19800198308
98.62927477383349	87.20570633244813	39.813974290322534	67.30623952757682	54.43544025695465	752793.5465518038
85.91978165428586	11.783180792317722	14.653753030388089	-22.928712456725805	9.998120384315328	11603.396711183892
41.90440247568591	-27.367452350486815	-78.79475399828661	81.16365666371897	-1.6875965351600826	24988.494475793883
19.64973979784044	-21.286450784654633	74.1133597941228	7.9619846667838345	-75.86216441282174	9417.779563591917
99.3533346810433	-34.073953801798325	-4.13081338570214	34.909925120110415	-93.34473252369935	115115.08101637149
-10.36360749278657	22.812816306077636	42.993289851099775	-9.867186467130963	-74.23537589111487	-5891.934341395582
-0.8436151563442422	4.516137539493073	78.89556657933144	65.24700153427702	-36.022247835958595	5094.470954346831
-94.56794247541187	-18.234701713173877	-45.5238644129522	-38.74211816114954	-60.41779565768805	-29740.978780526297
41.72864981090456	34.992057970302	93.65827308436985	32.563874681408294	-7.59890849010749	54136.67729721007
8.473653121343716	-34.17410564161317	-20.11767208553499	-83.22486858764877	33.857995933173015	11604.269615068259
-53.98162389276262	41.76451497377832	-9.121336556727584	91.75562917873384	4.732849232503256	-94990.98254006781
98.40807795795413	81.85728808345999	-97.60866315776089	68.06868416609313	47.06825708590861	652797.6785419597
-72.78289840788727	-59.395426391492535	-39.63036806100146	55.66858275872306	98.62200145773605	-258872.2671702002
-63.85482179830437	-77.10258469405646	-67.85132616126874	-85.96940254463432	10.718472563659361	-373760.8351946467
83.02123536124722	98.85290838113715	92.68272652468264	49.42634983825917	-80.63810171599089	815775.3326558308
95.69162398444954	-21.352368589234388	9.099556932310591	-43.18911513124859	86.10512475208185	43321.17725548318
53.06685974885863	-91.13213944330201	7.658863491650322	31.700862372763424	-50.12477135217075	440916.48498348484
47.83813502572798	17.237639891018517	-99.93334366768724	8.736502656574729	74.87037398649812	13416.245496085747
-29.82583209925393	70.6296483975415	72.05659060159212	-33.73320282563985	74.9194592783982	-151143.3523099168
22.108404194045676	-65.01960644326985	-5.4408444269721485	25.17252672914006	1.3427960030657715	93328.74994526879
55.829033806348406	33.99357343058037	-28.487096924531727	-13.92924111161993	8.855550354732003	64919.62691493449
86.29792770008694	-77.1347798523615	39.758610172143165	-45.23499954051662	68.80472405315399	511723.5131803743
-84.25345384511841	38.2457077185243	7.425186860142617	76.8300242889475	-31.134173128137448	-122701.06183009663
-39.74576593035361	23.66777526708998	39.61049142235677	44.67160685344268	4.656950875711246	-20490.009524611887
56.81594460973531	-74.3098045785983	92.51950645839523	79.27372015429083	36.563423965166294	321105.5669882941
65.38223540361835	-30.531846067494058	-70.42330848251149	-39.72009348598715	88.30447793578901	63834.42785947918
67.58858457188222	17.50672211404411	2.435852847339376	80.54511132199849	9.051833193535003	20920.156787273467
-65.9202892763337	-65.80062201956429	37.24660861873991	-74.65657284694873	-71.7242854453123	-288268.9458111677
53.35477853022908	-49.22424104918108	4.364722401769143	30.02810712818902	92.68466684106414	129503.75965264962
33.27643573702852	-93.84927699077916	-49.62810058940623	83.28423808923608	13.484814993294478	288968.669785202
9.013758675176106	66.29641181239194	73.71727382608296	57.421447445060465	94.58666960414246	43944.939531957396
62.44131141359722	-98.79863046977952	-53.05256716025146	-91.92900369623102	63.74941204449868	614441.0362409077
22.05487531497087	39.969910411477	25.8393646406722	25.52270730220556	0.9205721440904	35895.14181496066
-8.663963367799624	11.45754767731006	-5.459593290061832	13.189495908985663	-93.42440552219671	-1302.798934990627
-16.46547814254869	56.79506277411954	-6.394170384558066	-44.04483285930172	-0.5078750503690941	-52831.22733921518
32.04151287432546	94.50688956098966	-84.3790276008294	45.51133897091128	79.73895094215891	282419.9804104951
2.8012827919156535	-76.26358474925962	24.885590093665073	-44.738211993936304	-0.5630777790547512	15178.737211813203
34.70507639355242	22.510709710197574	74.04776772253993	-57.672644550056475	33.19618074395564	13348.840156966984
87.35743561081418	-14.572717527571896	-7.1640237146987715	11.8047623890686	-92.29115246257571	18374.722104294884
32.933197072268825	74.51815112351883	-61.88409095052103	-55.374782117981724	-11.008024854303741	186292.36633340092
37.7105449062488	84.07124684500067	14.067881646025342	79.18324966837488	-18.355105030618546	267632.7569955624
42.674977260140764	-21.21389779899225	-56.38962683473954	-74.19677155738684	-63.628655497144294	23325.296569438062
90.06002487094213	-29.09107707582639	-38.0371612374842	70.7546774149069	63.88007243514144	73589.54038212316
59.03690757136252	67.67555801626455	-51.82042801387621	68.2188478542607	33.34676109213541	266886.14086386183
-75.73894552512847	97.86883680487614	-43.13412041251454	-45.52916438717685	-98.61331342464834	-723585.7929045255
-16.134979304490926	-36.123659570327305	-76.9514595980845	48.574632496671256	40.62013815324545	-24752.10625339572
49.36840949102336	98.8453722441601	81.76534767064899	-81.83407634062398	76.84121377669678	475735.1334969178
-8.249292702652042	-42.495787376321246	-5.3972606725327665	54.59907318105462	-89.15824939425725	-15281.174921299302
-10.059845156022988	-9.666507128881221	-43.97768572028049	-61.91953882339241	-7.782024498249143	1775.2903803219424
80.7676465857736	86.8279245422323	-60.282633439948796	-57.33641941048222	1.7554114955816544	612372.57972226
-70.30668452235702	-10.117579286971903	76.40178973616355	-63.753797931951084	43.05539801863759	-12024.821497495926
-58.34110960139491	-14.082114058298515	-7.307964527568828	61.179176502364754	32.61236600623721	-11983.87125295569
47.23040234517495	27.53294392834063	79.64941228014578	-71.42361855944213	53.26231420608346	30168.033630303187
85.3415255559608	21.066870284883493	-56.6226060207885	85.45555037921716	-73.402983519853	32963.561550704864
46.70166380011608	-58.23332355630411	84.83517296105552	40.501321774008716	84.64367325308126	161891.52516860276
-34.77454323174476	88.36298749355504	27.965918070490233	81.35637946896782	-98.68762227523023	-269343.7259317659
46.998639802500804	-86.38621489193785	17.516851061507083	-21.063411679864387	3.763068584382509	350365.81964097515
38.59378479420255	76.16365363219145	23.30545251532783	43.954709964752425	39.876549767252754	224943.02955082938
98.8143254974872	24.72638963738521	-51.70696867892863	92.75624059882932	-24.901205163995428	55593.47453214231
94.00292914006059	79.88422217283801	-98.51462858135322	82.65671243614753	-5.7221272620710835	591730.0363252494
48.949120141785556	15.933489721172762	-8.1264078991927	40.487116699552445	-41.76033829789865	12056.236297078403
-2.703248305010945	50.09236003680468	14.566387872454413	88.4912741522848	50.62133190935947	-5443.491479007962
27.319702476421014	-47.345838617030836	-3.456858067726671	63.86099857354165	18.801417109565506	61038.66489810304
-30.705001962306028	91.12014084109902	-70.63397876278086	-95.00612729270958	9.213882754645937	-248220.074086727
21.008107243455015	86.37821985375777	25.926826612340577	52.831416595480505	3.4158708533829127	158118.7907552463
69.71345961308094	-64.68342438102218	85.22768748681472	2.2561982921038464	-43.55370118344373	291826.04480684316
-17.744274427909772	-5.096098212862145	15.189605874492315	3.708445091004336	48.5095319217927	-355.9833060527285
-81.73131581755968	7.502293814574415	35.39464742493382	82.83453495447088	-20.584998098018787	-1688.8849308013127
-2.860121373503972	30.06167027977611	-43.75899354844359	-19.591541316691362	17.41389620246956	-1709.9831566683556
8.127850349341955	19.50947855764757	-65.21668964594505	-95.00568601166918	16.940402763847658	9306.51713918056
2.935665994823708	-68.53380017963164	97.36163839340313	67.66107398401417	-53.59630380614111	20322.4728000052
-89.89600788144531	-39.35061247089264	46.19720018384666	-98.48271586554608	60.5403501275988	-143690.41980565176
66.45681307618804	-15.167571024968709	-24.266182819913524	-87.30473787979759	95.49663310430779	17502.785504710628
-78.62143620572127	30.531136982534946	84.44065847350956	1.3206890782982725	28.042833348199366	-73147.43465746114
-74.0587385000726	25.143175590610838	60.297282395250505	-0.3799836761183286	36.29907017122369	-46805.01280520715
62.9654137534194	79.94297931598376	-68.7483723982546	27.871399647540642	88.99607613135893	400577.28250505944
-94.12579284034351	22.074250413298884	-92.49281812639971	59.51605628269263	93.36179031717097	-51276.359317821654
-44.63155079477554	63.44714487122903	31.101523556146986	19.240868763769555	22.371288066989166	-179045.30994836247
-28.727923847160497	-44.06494319440946	-38.53466415002815	-23.394151244913246	26.154504857902893	-54853.9215819882
45.87595508331694	-63.822194825687895	-91.13081483102556	29.49115013002185	-17.104346704808762	184160.61176618718
89.30562785485898	-94.62249838149658	4.52414078246197	-17.44499227424916	93.8290422315651	799605.4499298268
-4.468092624818155	-7.912043790549461	21.794865458402853	30.732726821778357	34.43619208901464	424.5472877215534
-11.770275975203816	66.88186558134527	65.46319676837865	89.64801128052918	-73.22425589039874	-46855.18835804602
29.345937518077847	1.4375336974651134	60.12963084258902	-76.05925475866712	-14.759801219470603	-4527.5312402471145
64.88018182971683	-40.14538074317742	-92.04531330491513	-98.13404253004956	35.00105516139189	113632.0282764233
58.05400200601218	-12.714750411419317	18.550369517443215	78.13814504103325	95.95550927295727	10930.740126338631
-75.9589938747538	-16.96133697967585	20.01312336813794	61.88153112302584	-77.39394086803077	-20691.362659599654
61.76545000335625	44.397357402985676	-73.55477093409377	55.93236448094248	96.34912537151135	117729.70077611125
74.95538141737052	39.076300121337596	32.78799150274119	-52.653198603491425	-51.31713515926302	112675.95190701018
96.59622437403559	-99.10674737852871	-20.408024265567292	-36.782514946616416	-96.0391433430969	949436.9710764927
-32.01714402844338	-88.30339087322525	-39.874782705415534	-70.15933805207732	-87.86637688101906	-246943.60125846084
27.875393578059573	25.79460416426376	30.75972818385023	47.92629955734648	20.384654406493468	20041.801184627875
37.513874406080674	25.698186806487627	-34.61464713426588	31.587175536748163	45.02988462489262	23725.6937556937
